n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,5.4,25.0,135
4,5.44,25.0,136
5,10.8,25.0,270
6,16.2,25.0,405
7,21.6,25.0,540
8,22.8,25.0,570
9,23.6,25.0,590
10,23.64,25.0,591
11,23.68,25.0,592
12,23.76,25.0,594
13,23.8,25.0,595
14,23.84,25.0,596
15,23.88,25.0,597
16,23.92,25.0,598
17,23.96,25.0,599
18,24.0,25.0,600
19,24.04,25.0,601
20,24.08,25.0,602
21,24.12,25.0,603
22,24.16,25.0,604
23,26.32,25.0,658
24,27.0,25.0,675
25,27.8,25.0,695
26,27.84,25.0,696
27,28.0,25.0,700
28,28.12,25.0,703
29,28.16,25.0,704
30,28.36,25.0,709
31,29.36,25.0,734
32,30.2,25.0,755
33,31.16,25.0,779
34,31.2,25.0,780
35,31.24,25.0,781
36,31.28,25.0,782
37,31.32,25.0,783
38,31.36,25.0,784
39,31.4,25.0,785
40,31.44,25.0,786
41,31.48,25.0,787
42,31.52,25.0,788
43,31.56,25.0,789
44,31.6,25.0,790
45,32.12,25.0,802
46,32.16,25.0,803
47,32.24,25.0,806
48,32.4,25.0,810
49,32.48,25.0,811
50,33.6,25.0,840
51,34.4,25.0,860
52,34.48,25.0,861
53,34.8,25.0,869
54,35.76,25.0,894
55,36.08,25.0,902
56,36.12,25.0,902
57,36.16,25.0,903
58,36.2,25.0,905
59,36.24,25.0,906
60,36.44,25.0,911
61,36.48,25.0,911
62,37.8,25.0,944
63,39.6,25.0,990
64,41.44,25.0,1036
65,43.2,25.0,1080
66,43.24,25.0,1081
67,45.8,25.0,1145
68,47.44,25.0,1186
69,48.6,25.0,1215
70,49.76,25.0,1244
71,50.56,25.0,1264
72,50.6,25.0,1265
73,50.64,25.0,1266
74,50.68,25.0,1267
75,50.72,25.0,1268
76,50.76,25.0,1269
77,50.8,25.0,1270
78,50.84,25.0,1271
79,50.88,25.0,1272
80,50.92,25.0,1273
81,50.96,25.0,1274
82,51.0,25.0,1275
83,51.04,25.0,1276
84,51.08,25.0,1277
85,51.12,25.0,1278
86,51.16,25.0,1279
87,51.2,25.0,1280
88,51.24,25.0,1281
89,51.28,25.0,1282
90,51.32,25.0,1283
91,51.36,25.0,1284
92,51.4,25.0,1285
93,51.44,25.0,1286
94,52.28,25.0,1307
95,52.32,25.0,1308
96,52.64,25.0,1316
97,52.68,25.0,1317
98,52.72,25.0,1318
99,52.76,25.0,1319
100,52.8,25.0,1320
101,52.84,25.0,1321
102,52.88,25.0,1322
103,52.92,25.0,1323
104,52.96,25.0,1324
105,53.0,25.0,1325
106,53.04,25.0,1326
107,53.08,25.0,1327
108,53.12,25.0,1328
109,53.16,25.0,1329
110,53.2,25.0,1330
111,53.24,25.0,1331
112,53.28,25.0,1332
113,53.32,25.0,1333
114,53.36,25.0,1334
115,53.4,25.0,1335
116,53.48,25.0,1337
117,53.52,25.0,1338
118,53.6,25.0,1340
119,53.64,25.0,1341
120,53.68,25.0,1342
121,53.8,25.0,1345
122,53.84,25.0,1346
123,54.0,25.0,1350
124,54.6,25.0,1365
125,57.6,25.0,1440
126,59.4,25.0,1485
127,60.88,25.0,1522
128,61.28,25.0,1532
129,61.6,25.0,1540
130,64.24,25.0,1605
131,64.8,25.0,1620
132,66.08,25.0,1652
133,68.48,25.0,1712
134,70.2,25.0,1755
135,72.0,25.0,1800
136,75.6,25.0,1889
137,81.0,25.0,2025
138,82.64,25.0,2066
139,86.4,25.0,2160
140,91.8,25.0,2295
141,93.76,25.0,2344
142,97.2,25.0,2430
143,102.6,25.0,2565
144,104.68,25.0,2617
145,108.0,25.0,2700
146,111.84,25.0,2796
147,113.4,25.0,2835
148,116.96,25.0,2924
149,118.8,25.0,2970
150,123.12,25.0,3078
151,124.2,25.0,3105
152,129.6,25.0,3240
153,129.68,25.0,3242
154,130.92,25.0,3272
155,132.44,25.0,3311
156,135.0,25.0,3375
157,137.16,25.0,3429
158,138.4,25.0,3460
159,140.16,25.0,3504
160,140.4,25.0,3510
161,141.52,25.0,3538
162,144.52,25.0,3613
163,145.8,25.0,3645
164,146.12,25.0,3653
165,148.6,25.0,3715
166,150.92,25.0,3772
167,151.2,25.0,3779
168,152.64,25.0,3815
169,153.64,25.0,3840
170,154.88,25.0,3872
171,156.6,25.0,3915
172,157.56,25.0,3939
173,160.64,25.0,4015
174,162.0,25.0,4050
175,167.4,25.0,4185
176,172.8,25.0,4320
177,178.2,25.0,4455
178,178.56,25.0,4464
179,183.6,25.0,4590
180,185.8,25.0,4645
181,189.0,25.0,4725
182,194.4,25.0,4860
183,198.76,25.0,4969
184,199.8,25.0,4995
185,205.2,25.0,5130
186,210.6,25.0,5265
187,214.84,25.0,5371
188,216.0,25.0,5400
189,217.12,25.0,5428
190,221.4,25.0,5535
191,225.8,25.0,5645
192,226.8,25.0,5670
193,229.08,25.0,5727
194,231.64,25.0,5791
195,232.2,25.0,5805
196,237.6,25.0,5940
197,243.0,25.0,6075
198,248.4,25.0,6210
199,253.8,25.0,6345
200,259.2,25.0,6480
201,263.56,25.0,6589
202,264.6,25.0,6615
203,267.2,25.0,6680
204,270.0,25.0,6750
205,270.52,25.0,6763
206,273.76,25.0,6844
207,275.4,25.0,6884
208,280.8,25.0,7020
209,286.2,25.0,7155
210,291.6,25.0,7290
211,296.12,25.0,7403
212,297.0,25.0,7425
213,300.84,25.0,7520
214,302.4,25.0,7559
215,306.96,25.0,7673
216,307.8,25.0,7695
217,310.48,25.0,7762
218,313.2,25.0,7830
219,318.6,25.0,7965
220,322.16,25.0,8054
221,324.0,25.0,8100
222,325.08,25.0,8127
223,329.4,25.0,8235
224,330.0,25.0,8250
225,334.8,25.0,8370
226,340.2,25.0,8505
227,345.6,25.0,8640
228,351.0,25.0,8775
229,356.4,25.0,8910
230,359.08,25.0,8977
231,361.8,25.0,9045
232,367.2,25.0,9180
233,371.32,25.0,9283
234,372.6,25.0,9315
235,378.0,25.0,9450
236,383.4,25.0,9585
237,388.8,25.0,9720
238,391.24,25.0,9781
239,394.2,25.0,9855
240,394.64,25.0,9866
241,399.6,25.0,9990
242,403.0,25.0,10075
243,405.0,25.0,10125
244,410.4,25.0,10260
245,415.8,25.0,10395
246,421.2,25.0,10530
247,423.48,25.0,10587
248,426.24,25.0,10656
249,426.6,25.0,10665
250,427.48,25.0,10687
251,432.0,25.0,10800
252,437.4,25.0,10935
253,440.36,25.0,11009
254,442.8,25.0,11070
255,445.36,25.0,11134
256,448.2,25.0,11205
257,452.36,25.0,11309
258,453.6,25.0,11340
259,455.12,25.0,11378
260,458.16,25.0,11454
261,459.0,25.0,11475
262,461.84,25.0,11546
263,464.4,25.0,11610
264,465.12,25.0,11628
265,469.8,25.0,11745
266,472.8,25.0,11820
267,475.2,25.0,11880
268,475.64,25.0,11891
269,480.6,25.0,12015
270,482.44,25.0,12061
271,486.0,25.0,12150
272,489.32,25.0,12233
273,491.4,25.0,12285
274,494.52,25.0,12363
275,496.12,25.0,12403
276,496.8,25.0,12420
277,499.6,25.0,12490
278,501.88,25.0,12547
279,502.2,25.0,12555
280,504.12,25.0,12603
281,507.6,25.0,12690
282,513.0,25.0,12825
283,518.4,25.0,12960
284,519.84,25.0,12996
285,523.8,25.0,13094
286,525.12,25.0,13128
287,529.2,25.0,13230
288,534.6,25.0,13365
289,540.0,25.0,13500
290,545.4,25.0,13635
291,547.96,25.0,13699
292,550.8,25.0,13769
293,552.32,25.0,13808
294,556.2,25.0,13905
295,558.16,25.0,13954
296,561.6,25.0,14040
297,567.0,25.0,14175
298,568.64,25.0,14216
299,572.4,25.0,14310
300,572.84,25.0,14321
301,575.0,25.0,14375
302,577.2,25.0,14430
303,577.8,25.0,14444
304,580.4,25.0,14510
305,583.2,25.0,14580
306,586.2,25.0,14655
307,588.6,25.0,14715
308,594.0,25.0,14850
309,599.4,25.0,14985
310,599.76,25.0,14994
311,604.8,25.0,15119
312,606.08,25.0,15152
313,609.24,25.0,15231
314,610.2,25.0,15255
315,615.44,25.0,15386
316,615.6,25.0,15390
317,621.0,25.0,15525
318,625.76,25.0,15644
319,626.4,25.0,15660
320,631.8,25.0,15794
321,632.8,25.0,15819
322,637.2,25.0,15930
323,642.6,25.0,16065
324,643.8,25.0,16094
325,648.0,25.0,16200
326,653.4,25.0,16335
327,658.8,25.0,16470
328,664.2,25.0,16605
329,666.56,25.0,16664
330,669.6,25.0,16740
331,670.68,25.0,16767
332,673.88,25.0,16847
333,675.0,25.0,16875
334,680.4,25.0,17010
335,682.52,25.0,17063
336,685.8,25.0,17145
337,689.48,25.0,17237
338,691.2,25.0,17280
339,696.6,25.0,17415
340,702.0,25.0,17550
341,707.4,25.0,17685
342,712.8,25.0,17820
343,713.0,25.0,17825
344,718.2,25.0,17955
345,721.0,25.0,18025
346,723.6,25.0,18090
347,729.0,25.0,18225
348,734.4,25.0,18360
349,739.8,25.0,18495
350,745.2,25.0,18630
351,750.6,25.0,18765
352,756.0,25.0,18900
353,761.4,25.0,19035
354,761.48,25.0,19037
355,766.8,25.0,19170
356,772.2,25.0,19305
357,772.32,25.0,19308
358,777.6,25.0,19440
359,778.6,25.0,19465
360,783.0,25.0,19575
361,788.4,25.0,19710
362,793.8,25.0,19845
363,794.52,25.0,19863
364,798.96,25.0,19974
365,799.2,25.0,19980
366,801.24,25.0,20031
367,804.6,25.0,20115
368,805.28,25.0,20132
369,810.0,25.0,20250
370,815.4,25.0,20385
371,820.8,25.0,20520
372,825.64,25.0,20641
373,826.2,25.0,20655
374,827.12,25.0,20678
375,830.8,25.0,20770
376,831.6,25.0,20790
377,837.0,25.0,20925
378,838.88,25.0,20972
379,841.72,25.0,21043
380,842.4,25.0,21060
381,844.2,25.0,21105
382,846.8,25.0,21170
383,847.8,25.0,21195
384,849.04,25.0,21226
385,851.6,25.0,21290
386,853.2,25.0,21330
387,853.6,25.0,21340
388,855.52,25.0,21388
389,857.24,25.0,21431
390,858.6,25.0,21465
391,859.44,25.0,21486
392,863.0,25.0,21575
393,864.0,25.0,21600
394,869.4,25.0,21735
395,869.68,25.0,21742
396,874.8,25.0,21870
397,880.2,25.0,22005
398,885.6,25.0,22140
399,891.0,25.0,22275
400,896.4,25.0,22410
401,901.8,25.0,22545
402,907.2,25.0,22680
403,912.6,25.0,22815
404,918.0,25.0,22950
405,923.4,25.0,23085
406,928.8,25.0,23220
407,932.32,25.0,23308
408,934.2,25.0,23355
409,936.44,25.0,23411
410,939.6,25.0,23490
411,939.8,25.0,23495
412,941.72,25.0,23543
413,945.0,25.0,23625
414,945.12,25.0,23628
415,949.68,25.0,23742
416,950.4,25.0,23760
417,951.0,25.0,23775
418,955.8,25.0,23895
419,961.2,25.0,24030
420,966.24,25.0,24156
421,966.6,25.0,24165
422,970.08,25.0,24252
423,971.64,25.0,24291
424,972.0,25.0,24300
425,973.48,25.0,24337
426,977.4,25.0,24435
427,982.8,25.0,24570
428,983.92,25.0,24598
429,987.28,25.0,24682
430,988.2,25.0,24705
431,993.6,25.0,24840
432,999.0,25.0,24975
433,1004.4,25.0,25110
434,1009.8,25.0,25245
435,1015.2,25.0,25380
436,1020.6,25.0,25515
437,1022.44,25.0,25561
438,1026.0,25.0,25650
439,1026.08,25.0,25652
440,1028.08,25.0,25702
441,1031.4,25.0,25785
442,1032.08,25.0,25802
443,1033.92,25.0,25848
444,1036.8,25.0,25920
445,1039.0,25.0,25975
446,1042.2,25.0,26055
447,1042.64,25.0,26066
448,1044.48,25.0,26112
449,1047.36,25.0,26183
450,1047.6,25.0,26189
451,1048.36,25.0,26208
452,1052.24,25.0,26306
453,1053.0,25.0,26325
454,1053.88,25.0,26347
455,1058.4,25.0,26460
456,1063.8,25.0,26595
457,1069.2,25.0,26730
